1723335048,a477ae6bd14258ab531e0171874e18db,PennController,31,0,distractor,NULL,PennController,31,_Trial_,End,1723334878990,U56,NA,4,Carol leu silenciosamente as instruções.,NA,NA,NA,NULL
1723335048,a477ae6bd14258ab531e0171874e18db,PennController,26,0,target,NULL,PennController,26,_Trial_,Start,1723334878991,U56,B,15,A mulher pediu garfos na cafeteria.,garfos,CNE,CNE+P,NULL
1723335048,a477ae6bd14258ab531e0171874e18db,PennController,26,0,target,NULL,Text,sentence,Print,NA,1723334878992,U56,B,15,A mulher pediu garfos na cafeteria.,garfos,CNE,CNE+P,NULL
1723335048,a477ae6bd14258ab531e0171874e18db,PennController,26,0,target,NULL,Button,Julgar,Click,Click,1723334881489,U56,B,15,A mulher pediu garfos na cafeteria.,garfos,CNE,CNE+P,NULL
1723335048,a477ae6bd14258ab531e0171874e18db,PennController,26,0,target,NULL,Scale,respostapractice,Choice,1,1723334883542,U56,B,15,A mulher pediu garfos na cafeteria.,garfos,CNE,CNE+P,NULL
1723335048,a477ae6bd14258ab531e0171874e18db,PennController,32,0,distractor,NULL,PennController,32,_Trial_,Start,1723334888590,U56,NA,5,Vlad bebeu rapidamente vinho.,NA,NA,NA,NULL
1723335048,a477ae6bd14258ab531e0171874e18db,PennController,26,0,target,NULL,PennController,26,_Trial_,End,1723334888590,U56,B,15,A mulher pediu garfos na cafeteria.,garfos,CNE,CNE+P,NULL
1723335048,a477ae6bd14258ab531e0171874e18db,PennController,32,0,distractor,NULL,Text,sentence,Print,NA,1723334888591,U56,NA,5,Vlad bebeu rapidamente vinho.,NA,NA,NA,NULL
1723335048,a477ae6bd14258ab531e0171874e18db,PennController,32,0,distractor,NULL,Button,Julgar,Click,Click,1723334907973,U56,NA,5,Vlad bebeu rapidamente vinho.,NA,NA,NA,NULL
1723335048,a477ae6bd14258ab531e0171874e18db,PennController,32,0,distractor,NULL,Scale,respostapractice,Choice,1,1723334911904,U56,NA,5,Vlad bebeu rapidamente vinho.,NA,NA,NA,NULL
1723335048,a477ae6bd14258ab531e0171874e18db,PennController,32,0,distractor,NULL,PennController,32,_Trial_,End,1723334912909,U56,NA,5,Vlad bebeu rapidamente vinho.,NA,NA,NA,NULL
1723335048,a477ae6bd14258ab531e0171874e18db,PennController,45,0,distractor,NULL,PennController,45,_Trial_,Start,1723334912910,U56,NA,18,Scarlet estragou seu computador novo.,NA,NA,NA,NULL
1723335048,a477ae6bd14258ab531e0171874e18db,PennController,45,0,distractor,NULL,Text,sentence,Print,NA,1723334912910,U56,NA,18,Scarlet estragou seu computador novo.,NA,NA,NA,NULL
1723335048,a477ae6bd14258ab531e0171874e18db,PennController,45,0,distractor,NULL,Button,Julgar,Click,Click,1723334919270,U56,NA,18,Scarlet estragou seu computador novo.,NA,NA,NA,NULL
1723335048,a477ae6bd14258ab531e0171874e18db,PennController,45,0,distractor,NULL,Scale,respostapractice,Choice,4,1723334922336,U56,NA,18,Scarlet estragou seu computador novo.,NA,NA,NA,NULL
1723335048,a477ae6bd14258ab531e0171874e18db,PennController,45,0,distractor,NULL,PennController,45,_Trial_,End,1723334923258,U56,NA,18,Scarlet estragou seu computador novo.,NA,NA,NA,NULL
1723335048,a477ae6bd14258ab531e0171874e18db,PennController,21,0,target,NULL,PennController,21,_Trial_,Start,1723334923259,U56,B,10,O trabalhador vendeu melancias na praia.,melancias,CE,CE+P,NULL
1723335048,a477ae6bd14258ab531e0171874e18db,PennController,21,0,target,NULL,Text,sentence,Print,NA,1723334923259,U56,B,10,O trabalhador vendeu melancias na praia.,melancias,CE,CE+P,NULL
1723335048,a477ae6bd14258ab531e0171874e18db,PennController,21,0,target,NULL,Button,Julgar,Click,Click,1723334927709,U56,B,10,O trabalhador vendeu melancias na praia.,melancias,CE,CE+P,NULL
1723335048,a477ae6bd14258ab531e0171874e18db,PennController,21,0,target,NULL,Scale,respostapractice,Choice,4,1723334930035,U56,B,10,O trabalhador vendeu melancias na praia.,melancias,CE,CE+P,NULL
1723335048,a477ae6bd14258ab531e0171874e18db,PennController,21,0,target,NULL,PennController,21,_Trial_,End,1723334930925,U56,B,10,O trabalhador vendeu melancias na praia.,melancias,CE,CE+P,NULL
1723335048,a477ae6bd14258ab531e0171874e18db,PennController,46,0,distractor,NULL,PennController,46,_Trial_,Start,1723334930926,U56,NA,19,Liam esbarrou na Michaela bicicleta azul.,NA,NA,NA,NULL
1723335048,a477ae6bd14258ab531e0171874e18db,PennController,46,0,distractor,NULL,Text,sentence,Print,NA,1723334930927,U56,NA,19,Liam esbarrou na Michaela bicicleta azul.,NA,NA,NA,NULL
1723335048,a477ae6bd14258ab531e0171874e18db,PennController,46,0,distractor,NULL,Button,Julgar,Click,Click,1723334933641,U56,NA,19,Liam esbarrou na Michaela bicicleta azul.,NA,NA,NA,NULL
1723335048,a477ae6bd14258ab531e0171874e18db,PennController,46,0,distractor,NULL,Scale,respostapractice,Choice,1,1723334936304,U56,NA,19,Liam esbarrou na Michaela bicicleta azul.,NA,NA,NA,NULL
1723335048,a477ae6bd14258ab531e0171874e18db,PennController,40,0,distractor,NULL,PennController,40,_Trial_,Start,1723334937294,U56,NA,13,Jane bebeu ansiosamente.,NA,NA,NA,NULL
1723335048,a477ae6bd14258ab531e0171874e18db,PennController,46,0,distractor,NULL,PennController,46,_Trial_,End,1723334937294,U56,NA,19,Liam esbarrou na Michaela bicicleta azul.,NA,NA,NA,NULL
1723335048,a477ae6bd14258ab531e0171874e18db,PennController,40,0,distractor,NULL,Text,sentence,Print,NA,1723334937295,U56,NA,13,Jane bebeu ansiosamente.,NA,NA,NA,NULL
1723335048,a477ae6bd14258ab531e0171874e18db,PennController,40,0,distractor,NULL,Button,Julgar,Click,Click,1723334940590,U56,NA,13,Jane bebeu ansiosamente.,NA,NA,NA,NULL
1723335048,a477ae6bd14258ab531e0171874e18db,PennController,40,0,distractor,NULL,Scale,respostapractice,Choice,3,1723334942055,U56,NA,13,Jane bebeu ansiosamente.,NA,NA,NA,NULL
1723335048,a477ae6bd14258ab531e0171874e18db,PennController,40,0,distractor,NULL,PennController,40,_Trial_,End,1723334942977,U56,NA,13,Jane bebeu ansiosamente.,NA,NA,NA,NULL
1723335048,a477ae6bd14258ab531e0171874e18db,PennController,22,0,target,NULL,PennController,22,_Trial_,Start,1723334942978,U56,B,11,A veterinária deixou madeiras na floresta.,madeiras,CNE,CNE+P,NULL
1723335048,a477ae6bd14258ab531e0171874e18db,PennController,22,0,target,NULL,Text,sentence,Print,NA,1723334942978,U56,B,11,A veterinária deixou madeiras na floresta.,madeiras,CNE,CNE+P,NULL
1723335048,a477ae6bd14258ab531e0171874e18db,PennController,22,0,target,NULL,Button,Julgar,Click,Click,1723334945973,U56,B,11,A veterinária deixou madeiras na floresta.,madeiras,CNE,CNE+P,NULL
1723335048,a477ae6bd14258ab531e0171874e18db,PennController,22,0,target,NULL,Scale,respostapractice,Choice,3,1723334949424,U56,B,11,A veterinária deixou madeiras na floresta.,madeiras,CNE,CNE+P,NULL
1723335048,a477ae6bd14258ab531e0171874e18db,PennController,22,0,target,NULL,PennController,22,_Trial_,End,1723334951512,U56,B,11,A veterinária deixou madeiras na floresta.,madeiras,CNE,CNE+P,NULL
1723335048,a477ae6bd14258ab531e0171874e18db,PennController,38,0,distractor,NULL,PennController,38,_Trial_,Start,1723334951513,U56,NA,11,Laura desmaiou rapidamente.,NA,NA,NA,NULL
1723335048,a477ae6bd14258ab531e0171874e18db,PennController,38,0,distractor,NULL,Text,sentence,Print,NA,1723334951514,U56,NA,11,Laura desmaiou rapidamente.,NA,NA,NA,NULL
1723335048,a477ae6bd14258ab531e0171874e18db,PennController,38,0,distractor,NULL,Button,Julgar,Click,Click,1723334954689,U56,NA,11,Laura desmaiou rapidamente.,NA,NA,NA,NULL
1723335048,a477ae6bd14258ab531e0171874e18db,PennController,38,0,distractor,NULL,Scale,respostapractice,Choice,3,1723334959995,U56,NA,11,Laura desmaiou rapidamente.,NA,NA,NA,NULL
1723335048,a477ae6bd14258ab531e0171874e18db,PennController,34,0,distractor,NULL,PennController,34,_Trial_,Start,1723334961001,U56,NA,7,A menina estudou tristemente matemática.,NA,NA,NA,NULL
1723335048,a477ae6bd14258ab531e0171874e18db,PennController,38,0,distractor,NULL,PennController,38,_Trial_,End,1723334961001,U56,NA,11,Laura desmaiou rapidamente.,NA,NA,NA,NULL
1723335048,a477ae6bd14258ab531e0171874e18db,PennController,34,0,distractor,NULL,Text,sentence,Print,NA,1723334961002,U56,NA,7,A menina estudou tristemente matemática.,NA,NA,NA,NULL
1723335048,a477ae6bd14258ab531e0171874e18db,PennController,34,0,distractor,NULL,Button,Julgar,Click,Click,1723334963825,U56,NA,7,A menina estudou tristemente matemática.,NA,NA,NA,NULL
1723335048,a477ae6bd14258ab531e0171874e18db,PennController,34,0,distractor,NULL,Scale,respostapractice,Choice,2,1723334965799,U56,NA,7,A menina estudou tristemente matemática.,NA,NA,NA,NULL
1723335048,a477ae6bd14258ab531e0171874e18db,PennController,34,0,distractor,NULL,PennController,34,_Trial_,End,1723334967362,U56,NA,7,A menina estudou tristemente matemática.,NA,NA,NA,NULL
1723335048,a477ae6bd14258ab531e0171874e18db,PennController,23,0,target,NULL,PennController,23,_Trial_,Start,1723334967363,U56,B,12,O fazendeiro limpou uva do campo.,uva,CE,CE+S,NULL
1723335048,a477ae6bd14258ab531e0171874e18db,PennController,23,0,target,NULL,Text,sentence,Print,NA,1723334967363,U56,B,12,O fazendeiro limpou uva do campo.,uva,CE,CE+S,NULL
1723335048,a477ae6bd14258ab531e0171874e18db,PennController,23,0,target,NULL,Button,Julgar,Click,Click,1723334970299,U56,B,12,O fazendeiro limpou uva do campo.,uva,CE,CE+S,NULL
1723335048,a477ae6bd14258ab531e0171874e18db,PennController,23,0,target,NULL,Scale,respostapractice,Choice,2,1723334980376,U56,B,12,O fazendeiro limpou uva do campo.,uva,CE,CE+S,NULL
1723335048,a477ae6bd14258ab531e0171874e18db,PennController,23,0,target,NULL,PennController,23,_Trial_,End,1723334981511,U56,B,12,O fazendeiro limpou uva do campo.,uva,CE,CE+S,NULL
1723335048,a477ae6bd14258ab531e0171874e18db,PennController,57,0,distractor,NULL,PennController,57,_Trial_,Start,1723334981512,U56,NA,30,Olivia cortou Jack longo cabelo.,NA,NA,NA,NULL
1723335048,a477ae6bd14258ab531e0171874e18db,PennController,57,0,distractor,NULL,Text,sentence,Print,NA,1723334981512,U56,NA,30,Olivia cortou Jack longo cabelo.,NA,NA,NA,NULL
1723335048,a477ae6bd14258ab531e0171874e18db,PennController,57,0,distractor,NULL,Button,Julgar,Click,Click,1723334985192,U56,NA,30,Olivia cortou Jack longo cabelo.,NA,NA,NA,NULL
1723335048,a477ae6bd14258ab531e0171874e18db,PennController,57,0,distractor,NULL,Scale,respostapractice,Choice,1,1723334989153,U56,NA,30,Olivia cortou Jack longo cabelo.,NA,NA,NA,NULL
1723335048,a477ae6bd14258ab531e0171874e18db,PennController,57,0,distractor,NULL,PennController,57,_Trial_,End,1723334990178,U56,NA,30,Olivia cortou Jack longo cabelo.,NA,NA,NA,NULL
1723335048,a477ae6bd14258ab531e0171874e18db,PennController,51,0,distractor,NULL,PennController,51,_Trial_,Start,1723334990179,U56,NA,24,O jardineiro molhou sua esposa flor seca.,NA,NA,NA,NULL
1723335048,a477ae6bd14258ab531e0171874e18db,PennController,51,0,distractor,NULL,Text,sentence,Print,NA,1723334990179,U56,NA,24,O jardineiro molhou sua esposa flor seca.,NA,NA,NA,NULL
1723335048,a477ae6bd14258ab531e0171874e18db,PennController,51,0,distractor,NULL,Button,Julgar,Click,Click,1723334992301,U56,NA,24,O jardineiro molhou sua esposa flor seca.,NA,NA,NA,NULL
1723335048,a477ae6bd14258ab531e0171874e18db,PennController,51,0,distractor,NULL,Scale,respostapractice,Choice,1,1723334994233,U56,NA,24,O jardineiro molhou sua esposa flor seca.,NA,NA,NA,NULL
1723335048,a477ae6bd14258ab531e0171874e18db,PennController,51,0,distractor,NULL,PennController,51,_Trial_,End,1723334995276,U56,NA,24,O jardineiro molhou sua esposa flor seca.,NA,NA,NA,NULL
1723335048,a477ae6bd14258ab531e0171874e18db,PennController,13,0,target,NULL,PennController,13,_Trial_,Start,1723334995277,U56,B,2,A mãe colocou batatas no vaso.,batatas,CE,CE+P,NULL
1723335048,a477ae6bd14258ab531e0171874e18db,PennController,13,0,target,NULL,Text,sentence,Print,NA,1723334995277,U56,B,2,A mãe colocou batatas no vaso.,batatas,CE,CE+P,NULL
1723335048,a477ae6bd14258ab531e0171874e18db,PennController,13,0,target,NULL,Button,Julgar,Click,Click,1723334997909,U56,B,2,A mãe colocou batatas no vaso.,batatas,CE,CE+P,NULL
1723335048,a477ae6bd14258ab531e0171874e18db,PennController,13,0,target,NULL,Scale,respostapractice,Choice,3,1723335001867,U56,B,2,A mãe colocou batatas no vaso.,batatas,CE,CE+P,NULL
1723335048,a477ae6bd14258ab531e0171874e18db,PennController,13,0,target,NULL,PennController,13,_Trial_,End,1723335002877,U56,B,2,A mãe colocou batatas no vaso.,batatas,CE,CE+P,NULL
1723335048,a477ae6bd14258ab531e0171874e18db,PennController,49,0,distractor,NULL,PennController,49,_Trial_,Start,1723335002878,U56,NA,22,Charlotte comprou Calvin casa velha.,NA,NA,NA,NULL
1723335048,a477ae6bd14258ab531e0171874e18db,PennController,49,0,distractor,NULL,Text,sentence,Print,NA,1723335002879,U56,NA,22,Charlotte comprou Calvin casa velha.,NA,NA,NA,NULL
1723335048,a477ae6bd14258ab531e0171874e18db,PennController,49,0,distractor,NULL,Button,Julgar,Click,Click,1723335004924,U56,NA,22,Charlotte comprou Calvin casa velha.,NA,NA,NA,NULL
1723335048,a477ae6bd14258ab531e0171874e18db,PennController,49,0,distractor,NULL,Scale,respostapractice,Choice,1,1723335007387,U56,NA,22,Charlotte comprou Calvin casa velha.,NA,NA,NA,NULL
1723335048,a477ae6bd14258ab531e0171874e18db,PennController,44,0,distractor,NULL,PennController,44,_Trial_,Start,1723335008316,U56,NA,17,Benjamin viu Emma carro vermelho.,NA,NA,NA,NULL
1723335048,a477ae6bd14258ab531e0171874e18db,PennController,49,0,distractor,NULL,PennController,49,_Trial_,End,1723335008316,U56,NA,22,Charlotte comprou Calvin casa velha.,NA,NA,NA,NULL
1723335048,a477ae6bd14258ab531e0171874e18db,PennController,44,0,distractor,NULL,Text,sentence,Print,NA,1723335008317,U56,NA,17,Benjamin viu Emma carro vermelho.,NA,NA,NA,NULL
1723335048,a477ae6bd14258ab531e0171874e18db,PennController,44,0,distractor,NULL,Button,Julgar,Click,Click,1723335011641,U56,NA,17,Benjamin viu Emma carro vermelho.,NA,NA,NA,NULL
1723335048,a477ae6bd14258ab531e0171874e18db,PennController,44,0,distractor,NULL,Scale,respostapractice,Choice,1,1723335014250,U56,NA,17,Benjamin viu Emma carro vermelho.,NA,NA,NA,NULL
1723335048,a477ae6bd14258ab531e0171874e18db,PennController,44,0,distractor,NULL,PennController,44,_Trial_,End,1723335015943,U56,NA,17,Benjamin viu Emma carro vermelho.,NA,NA,NA,NULL
1723335048,a477ae6bd14258ab531e0171874e18db,PennController,16,0,target,NULL,PennController,16,_Trial_,Start,1723335015944,U56,B,5,A diarista encontrou meia no guarda-roupas.,meia,CNE,CNE+S,NULL
1723335048,a477ae6bd14258ab531e0171874e18db,PennController,16,0,target,NULL,Text,sentence,Print,NA,1723335015944,U56,B,5,A diarista encontrou meia no guarda-roupas.,meia,CNE,CNE+S,NULL
1723335048,a477ae6bd14258ab531e0171874e18db,PennController,16,0,target,NULL,Button,Julgar,Click,Click,1723335020492,U56,B,5,A diarista encontrou meia no guarda-roupas.,meia,CNE,CNE+S,NULL
1723335048,a477ae6bd14258ab531e0171874e18db,PennController,16,0,target,NULL,Scale,respostapractice,Choice,4,1723335025383,U56,B,5,A diarista encontrou meia no guarda-roupas.,meia,CNE,CNE+S,NULL
1723335048,a477ae6bd14258ab531e0171874e18db,PennController,16,0,target,NULL,PennController,16,_Trial_,End,1723335026743,U56,B,5,A diarista encontrou meia no guarda-roupas.,meia,CNE,CNE+S,NULL
1723335048,a477ae6bd14258ab531e0171874e18db,PennController,56,0,distractor,NULL,PennController,56,_Trial_,Start,1723335026744,U56,NA,29,Ethan arranhou Madison madeira mesa.,NA,NA,NA,NULL
1723335048,a477ae6bd14258ab531e0171874e18db,PennController,56,0,distractor,NULL,Text,sentence,Print,NA,1723335026744,U56,NA,29,Ethan arranhou Madison madeira mesa.,NA,NA,NA,NULL
1723335048,a477ae6bd14258ab531e0171874e18db,PennController,56,0,distractor,NULL,Button,Julgar,Click,Click,1723335030592,U56,NA,29,Ethan arranhou Madison madeira mesa.,NA,NA,NA,NULL
1723335048,a477ae6bd14258ab531e0171874e18db,PennController,56,0,distractor,NULL,Scale,respostapractice,Choice,1,1723335032650,U56,NA,29,Ethan arranhou Madison madeira mesa.,NA,NA,NA,NULL
1723335048,a477ae6bd14258ab531e0171874e18db,PennController,56,0,distractor,NULL,PennController,56,_Trial_,End,1723335033748,U56,NA,29,Ethan arranhou Madison madeira mesa.,NA,NA,NA,NULL
# 13. Comments.
1723335048,a477ae6bd14258ab531e0171874e18db,PennController,60,0,finalscreen,NULL,PennController,5,_Trial_,Start,1723335033749,NULL
1723335048,a477ae6bd14258ab531e0171874e18db,PennController,60,0,finalscreen,NULL,PennController,5,_Trial_,End,1723335047616,NULL
#
# Results on Tue, 13 Aug 2024 00:05:28 GMT
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36
# Design number was non-random = 58
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. Comments.
1723507528,7d198f0939e82a646f1d2205fe8a5a8d,PennController,1,0,tcle,NULL,PennController,0,_Trial_,Start,1723506952908,NULL
1723507528,7d198f0939e82a646f1d2205fe8a5a8d,PennController,1,0,tcle,NULL,PennController,0,_Trial_,End,1723507046174,NULL
# 13. ParticipantID.
# 14. Comments.
1723507528,7d198f0939e82a646f1d2205fe8a5a8d,PennController,2,0,welcomescreen,NULL,PennController,1,_Trial_,Start,1723507046175,V70,NULL
1723507528,7d198f0939e82a646f1d2205fe8a5a8d,PennController,3,0,questionnaire,NULL,PennController,2,_Trial_,Start,1723507050707,V70,NULL
1723507528,7d198f0939e82a646f1d2205fe8a5a8d,PennController,2,0,welcomescreen,NULL,PennController,1,_Trial_,End,1723507050707,V70,NULL
1723507528,7d198f0939e82a646f1d2205fe8a5a8d,PennController,3,0,questionnaire,NULL,TextInput,idadeResposta,First,,1723507053660,V70,2
1723507528,7d198f0939e82a646f1d2205fe8a5a8d,PennController,3,0,questionnaire,NULL,Scale,escolaridadeResposta,Choice,<p style=font-size:20>Ensino superior incompleto</p>,1723507065902,V70,NULL
1723507528,7d198f0939e82a646f1d2205fe8a5a8d,PennController,3,0,questionnaire,NULL,Scale,proficiênciaResposta,Choice,<p style=font-size:20>C1</p>,1723507070666,V70,NULL
1723507528,7d198f0939e82a646f1d2205fe8a5a8d,PennController,3,0,questionnaire,NULL,Scale,naturalidadeResposta,Choice,<p style=font-size:20>Brasileiro</p>,1723507087689,V70,NULL
1723507528,7d198f0939e82a646f1d2205fe8a5a8d,PennController,3,0,questionnaire,NULL,Scale,línguaResposta,Choice,<p style=font-size:20>Português do Brasil</p>,1723507090092,V70,NULL
1723507528,7d198f0939e82a646f1d2205fe8a5a8d,PennController,3,0,questionnaire,NULL,Scale,inglêsResposta,Choice,<p style=font-size:20>Sim</p>,1723507095547,V70,NULL
1723507528,7d198f0939e82a646f1d2205fe8a5a8d,PennController,3,0,questionnaire,NULL,Scale,tempoResposta,Choice,<p style=font-size:20>Mais de 8 anos</p>,1723507106125,V70,NULL
1723507528,7d198f0939e82a646f1d2205fe8a5a8d,PennController,3,0,questionnaire,NULL,Scale,morouResposta,Choice,<p style=font-size:20>Não</p>,1723507117068,V70,NULL
1723507528,7d198f0939e82a646f1d2205fe8a5a8d,PennController,3,0,questionnaire,NULL,Scale,letrasResposta,Choice,<p style=font-size:20>Não</p>,1723507119634,V70,NULL
1723507528,7d198f0939e82a646f1d2205fe8a5a8d,PennController,3,0,questionnaire,NULL,TextInput,idadeResposta,Final,21,1723507120903,V70,NULL
1723507528,7d198f0939e82a646f1d2205fe8a5a8d,PennController,3,0,questionnaire,NULL,PennController,2,_Trial_,End,1723507120904,V70,NULL
1723507528,7d198f0939e82a646f1d2205fe8a5a8d,PennController,4,0,instructions1,NULL,PennController,3,_Trial_,Start,1723507120905,V70,NULL
1723507528,7d198f0939e82a646f1d2205fe8a5a8d,PennController,4,0,instructions1,NULL,PennController,3,_Trial_,End,1723507149340,V70,NULL
# 14. group.
# 15. item.
# 16. sentence.
